time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
29.059,0.5131,0.3883,-0.1248,-0.016
29.109,0.5128,0.3883,-0.1245,-0.016
29.159,0.5124,0.3883,-0.1241,-0.012
29.209,0.51,0.3883,-0.1217,-0.016
29.259,0.5094,0.3883,-0.1211,-0.012
29.309,0.5084,0.3883,-0.1201,-0.012
29.359,0.5068,0.3883,-0.1185,-0.02
29.409,0.5063,0.3883,-0.118,-0.012
29.459,0.5052,0.3883,-0.1169,-0.02
29.509,0.5038,0.3883,-0.1155,-0.02
29.559,0.503,0.3883,-0.1147,-0.02
29.609,0.5016,0.3883,-0.1133,-0.022
29.659,0.5001,0.3883,-0.1118,-0.022
29.709,0.4992,0.3883,-0.1109,-0.022
29.759,0.4981,0.3883,-0.1098,-0.022
29.809,0.4971,0.3883,-0.1088,-0.022
29.859,0.4956,0.3883,-0.1073,-0.022
29.909,0.4947,0.3883,-0.1064,-0.022
29.959,0.493,0.3883,-0.1047,-0.022
30.009,0.4914,0.3883,-0.1031,-0.028
30.061,0.4896,0.3883,-0.1013,-0.03
30.11,0.4884,0.3883,-0.1001,-0.0245
30.16,0.4869,0.3883,-0.0986,-0.03
30.21,0.4853,0.3883,-0.097,-0.03
30.26,0.4837,0.3883,-0.0954,-0.032
30.31,0.4821,0.3883,-0.0938,-0.032
30.36,0.4797,0.3883,-0.0914,-0.032
30.41,0.478,0.3883,-0.0897,-0.032
30.46,0.476,0.3883,-0.0877,-0.032
30.51,0.4743,0.3883,-0.086,-0.032
30.56,0.4725,0.3883,-0.0842,-0.034
30.61,0.471,0.3883,-0.0827,-0.034
30.66,0.4686,0.3883,-0.0803,-0.034
30.71,0.4668,0.3883,-0.0785,-0.036
30.76,0.4653,0.3883,-0.077,-0.036
30.81,0.463,0.3883,-0.0747,-0.036
30.86,0.4611,0.3883,-0.0728,-0.036
30.91,0.4598,0.3883,-0.0715,-0.036
30.96,0.4581,0.3883,-0.0698,-0.036
31.01,0.4559,0.3883,-0.0676,-0.036
31.06,0.4546,0.3883,-0.0663,-0.036
31.11,0.4532,0.3883,-0.0649,-0.034
31.16,0.4507,0.3883,-0.0624,-0.034
31.21,0.4494,0.3883,-0.0611,-0.034
31.26,0.4481,0.3883,-0.0598,-0.028
31.31,0.4457,0.3883,-0.0574,-0.028
31.36,0.445,0.3883,-0.0567,-0.028
31.41,0.4433,0.3883,-0.055,-0.028
31.46,0.4407,0.3883,-0.0524,-0.028
31.51,0.4397,0.3883,-0.0514,-0.028
31.56,0.4381,0.3883,-0.0498,-0.032
31.61,0.4364,0.3883,-0.0481,-0.032
31.66,0.4351,0.3883,-0.0468,-0.032
31.71,0.4333,0.3883,-0.045,-0.034
31.76,0.4312,0.3883,-0.0429,-0.034
31.81,0.4296,0.3883,-0.0413,-0.034
31.86,0.4278,0.3883,-0.0395,-0.034
31.91,0.4261,0.3883,-0.0378,-0.034
31.96,0.4249,0.3883,-0.0366,-0.034
32.01,0.4226,0.3883,-0.0343,-0.034
32.062,0.4215,0.3883,-0.0332,-0.034
32.111,0.4201,0.3883,-0.0318,-0.034
32.161,0.4184,0.3883,-0.0301,-0.034
32.211,0.417,0.3883,-0.0287,-0.032
32.261,0.4156,0.3883,-0.0273,-0.0286
32.311,0.4141,0.3883,-0.0258,-0.0286
32.361,0.413,0.3883,-0.0247,-0.028
32.411,0.4123,0.3883,-0.024,-0.028
32.461,0.4106,0.3883,-0.0223,-0.028
32.511,0.4102,0.3883,-0.0219,-0.028
32.561,0.4092,0.3883,-0.0209,-0.028
32.611,0.4083,0.3883,-0.02,-0.022
32.661,0.4082,0.3883,-0.0199,-0.02
32.711,0.4082,0.3883,-0.0199,-0.018
32.761,0.4082,0.3883,-0.0199,-0.014
32.811,0.4082,0.3883,-0.0199,-0.008
32.861,0.4082,0.3883,-0.0199,-0.002
32.911,0.4082,0.3883,-0.0199,0.0
32.961,0.4082,0.3883,-0.0199,0.0
33.011,0.4083,0.3883,-0.02,0.0
33.061,0.4093,0.3883,-0.021,0.0
33.111,0.4103,0.3883,-0.022,0.0
33.161,0.4114,0.3883,-0.0231,0.0
33.211,0.4124,0.3883,-0.0241,0.002
33.261,0.4133,0.3883,-0.025,0.018
33.311,0.4143,0.3883,-0.026,0.02
33.361,0.4157,0.3883,-0.0274,0.02
33.411,0.4176,0.3883,-0.0293,0.02
33.461,0.4191,0.3883,-0.0308,0.02
33.511,0.4206,0.3883,-0.0323,0.022
33.561,0.4223,0.3883,-0.034,0.028
33.611,0.4245,0.3883,-0.0362,0.03
33.661,0.4255,0.3883,-0.0372,0.03
33.711,0.4274,0.3883,-0.0391,0.03
33.761,0.4292,0.3883,-0.0409,0.034
33.811,0.4312,0.3883,-0.0429,0.036
33.861,0.4338,0.3883,-0.0455,0.036
33.911,0.4352,0.3883,-0.0469,0.036
33.961,0.4374,0.3883,-0.0491,0.038
34.011,0.4398,0.3883,-0.0515,0.04
34.063,0.4416,0.3883,-0.0533,0.038
34.112,0.4443,0.3883,-0.056,0.04
34.162,0.4458,0.3883,-0.0575,0.04
34.212,0.4485,0.3883,-0.0602,0.044
34.262,0.4513,0.3883,-0.063,0.048
34.312,0.4535,0.3883,-0.0652,0.044
34.362,0.4558,0.3883,-0.0675,0.046
34.412,0.4584,0.3883,-0.0701,0.048
34.462,0.4606,0.3883,-0.0723,0.046
34.512,0.4637,0.3883,-0.0754,0.052
34.562,0.4665,0.3883,-0.0782,0.052
34.612,0.4689,0.3883,-0.0806,0.052
34.662,0.4716,0.3883,-0.0833,0.052
34.712,0.4741,0.3883,-0.0858,0.05
34.762,0.4766,0.3883,-0.0883,0.05
34.812,0.4789,0.3883,-0.0906,0.05
34.862,0.4813,0.3883,-0.093,0.05
34.912,0.4844,0.3883,-0.0961,0.05
34.962,0.4865,0.3883,-0.0982,0.05
35.012,0.4885,0.3883,-0.1002,0.048
35.062,0.4907,0.3883,-0.1024,0.048
